Unnamed: 0,y,x,z,distance,speedlimit
3435,-1515.1000000000004,-1362.1,82.82352941176471,805.6351822498428,70
3436,-1515.1000000000004,-1361.9,82.82352941176471,805.8351822498427,70
3437,-1515.1000000000004,-1361.6999999999998,82.82352941176471,806.0351822498429,70
3438,-1515.1000000000004,-1361.5,82.82352941176471,806.2351822498428,70
3439,-1515.1000000000004,-1361.3,82.82352941176471,806.4351822498428,70
3440,-1515.1000000000004,-1361.1,82.82352941176471,806.6351822498428,70
3441,-1515.1000000000004,-1360.9,82.82352941176471,806.8351822498427,70
3442,-1515.1000000000004,-1360.6999999999998,82.82352941176471,807.0351822498429,70
3443,-1515.1000000000004,-1360.5,82.82352941176471,807.2351822498428,70
3444,-1515.1000000000004,-1360.3,82.82352941176471,807.4351822498428,70
3445,-1515.1000000000004,-1360.1,82.82352941176471,807.6351822498428,70
3446,-1515.1000000000004,-1359.9,82.82352941176471,807.8351822498427,70
3447,-1515.1000000000004,-1359.6999999999998,82.82352941176471,808.0351822498429,70
3448,-1515.1000000000004,-1359.5,82.82352941176471,808.2351822498428,70
3449,-1515.1000000000004,-1359.3,82.82352941176471,808.4351822498428,70
3450,-1515.1000000000004,-1359.1,82.82352941176471,808.6351822498428,70
3451,-1515.1000000000004,-1358.9,82.82352941176471,808.8351822498427,70
3452,-1515.1000000000004,-1358.6999999999998,82.82352941176471,809.0351822498429,70
3453,-1515.1000000000004,-1358.5,82.82352941176471,809.2351822498428,70
3454,-1515.1000000000004,-1358.3,82.82352941176471,809.4351822498428,70
3455,-1515.1000000000004,-1358.1,82.82352941176471,809.6351822498428,70
3456,-1515.1000000000004,-1357.9,82.82352941176471,809.8351822498427,70
3457,-1515.1000000000004,-1357.6999999999998,82.82352941176471,810.0351822498429,70
3458,-1515.1000000000004,-1357.5,82.82352941176471,810.2351822498428,70
3459,-1515.1000000000004,-1357.3,82.82352941176471,810.4351822498428,70
3460,-1515.1000000000004,-1357.1,82.82352941176471,810.6351822498428,70
3461,-1515.1000000000004,-1356.9,82.82352941176471,810.8351822498427,70
3462,-1515.1000000000004,-1356.6999999999998,82.82352941176471,811.0351822498429,70
3463,-1515.1000000000004,-1356.5,82.82352941176471,811.2351822498428,70
3464,-1515.1000000000004,-1356.3,82.82352941176471,811.4351822498428,70
3465,-1515.1000000000004,-1356.1,82.82352941176471,811.6351822498428,70
3466,-1515.1000000000004,-1355.9,82.82352941176471,811.8351822498427,70
3467,-1515.1000000000004,-1355.6999999999998,82.82352941176471,812.0351822498429,70
3468,-1515.1000000000004,-1355.5,82.82352941176471,812.2351822498428,70
3469,-1515.1000000000004,-1355.3,82.82352941176471,812.4351822498428,70
3470,-1515.1000000000004,-1355.1,82.82352941176471,812.6351822498428,70
3471,-1515.1000000000004,-1354.9,82.82352941176471,812.8351822498427,70
3472,-1515.1000000000004,-1354.6999999999998,82.82352941176471,813.0351822498429,70
3473,-1515.1000000000004,-1354.5,82.82352941176471,813.2351822498428,70
3474,-1515.1000000000004,-1354.3,82.82352941176471,813.4351822498428,70
3475,-1515.1000000000004,-1354.1,82.82352941176471,813.6351822498428,70
3476,-1515.1000000000004,-1353.9,82.82352941176471,813.8351822498427,70
3477,-1515.1000000000004,-1353.6999999999998,82.82352941176471,814.0351822498429,70
3478,-1515.1000000000004,-1353.5,82.82352941176471,814.2351822498428,70
3479,-1515.1000000000004,-1353.3,82.82352941176471,814.4351822498428,70
3480,-1515.1000000000004,-1353.1,82.82352941176471,814.6351822498428,70
3481,-1515.1000000000004,-1352.9,82.82352941176471,814.8351822498427,70
3482,-1515.1000000000004,-1352.6999999999998,82.82352941176471,815.0351822498429,70
3483,-1515.1000000000004,-1352.5,82.82352941176471,815.2351822498428,70
3484,-1515.1000000000004,-1352.3,82.82352941176471,815.4351822498428,70
3485,-1515.1000000000004,-1352.1,82.82352941176471,815.6351822498428,70
3486,-1515.1000000000004,-1351.9,82.82352941176471,815.8351822498427,70
3487,-1515.1000000000004,-1351.6999999999998,82.82352941176471,816.0351822498429,70
3488,-1515.1000000000004,-1351.5,82.82352941176471,816.2351822498428,70
3489,-1515.1000000000004,-1351.3,82.82352941176471,816.4351822498428,70
3490,-1515.1000000000004,-1351.1,82.82352941176471,816.6351822498428,70
3491,-1515.1000000000004,-1350.9,82.82352941176471,816.8351822498427,70
3492,-1515.1000000000004,-1350.6999999999998,82.82352941176471,817.0351822498429,70
3493,-1515.1000000000004,-1350.5,82.82352941176471,817.2351822498428,70
3494,-1515.1000000000004,-1350.3,82.82352941176471,817.4351822498428,70
3495,-1515.1000000000004,-1350.1,82.82352941176471,817.6351822498428,70
3496,-1515.1000000000004,-1349.9,82.82352941176471,817.8351822498427,70
3497,-1515.1000000000004,-1349.6999999999998,82.82352941176471,818.0351822498429,70
3498,-1515.1000000000004,-1349.5,82.82352941176471,818.2351822498428,70
3499,-1515.1000000000004,-1349.3,82.82352941176471,818.4351822498428,70
3500,-1515.1000000000004,-1349.1,82.82352941176471,818.6351822498428,70
3501,-1515.1000000000004,-1348.9,82.82352941176471,818.8351822498427,70
3502,-1515.1000000000004,-1348.6999999999998,82.82352941176471,819.0351822498429,70
3503,-1515.1000000000004,-1348.5,82.82352941176471,819.2351822498428,70
3504,-1515.1000000000004,-1348.3,82.82352941176471,819.4351822498428,70
3505,-1515.1000000000004,-1348.1,82.82352941176471,819.6351822498428,70
3506,-1515.1000000000004,-1347.9,82.82352941176471,819.8351822498427,70
3507,-1515.1000000000004,-1347.6999999999998,82.82352941176471,820.0351822498429,70
3508,-1515.1000000000004,-1347.5,82.82352941176471,820.2351822498428,70
3509,-1515.1000000000004,-1347.3,82.82352941176471,820.4351822498428,70
3510,-1515.1000000000004,-1347.1,82.82352941176471,820.6351822498428,70
3511,-1515.1000000000004,-1346.9,82.82352941176471,820.8351822498427,70
3512,-1515.1000000000004,-1346.6999999999998,82.82352941176471,821.0351822498429,70
3513,-1514.9,-1346.5,82.82352941176471,821.3180249623176,70
3514,-1514.9,-1346.3,82.82352941176471,821.5180249623177,70
3515,-1514.9,-1346.1,82.82352941176471,821.7180249623177,70
3516,-1514.9,-1345.9,82.82352941176471,821.9180249623175,70
3517,-1514.9,-1345.6999999999998,82.82352941176471,822.1180249623178,70
3518,-1514.9,-1345.5,82.82352941176471,822.3180249623176,70
3519,-1514.9,-1345.3,82.82352941176471,822.5180249623177,70
3520,-1514.9,-1345.1,82.82352941176471,822.7180249623177,70
3521,-1514.9,-1344.9,82.82352941176471,822.9180249623175,70
3522,-1514.9,-1344.6999999999998,82.82352941176471,823.1180249623178,70
3523,-1514.9,-1344.5,82.82352941176471,823.3180249623176,70
3524,-1514.9,-1344.3,82.82352941176471,823.5180249623177,70
3525,-1514.9,-1344.1,82.82352941176471,823.7180249623177,70
3526,-1514.9,-1343.9,82.82352941176471,823.9180249623175,70
3527,-1514.9,-1343.6999999999998,82.82352941176471,824.1180249623178,70
3528,-1514.9,-1343.5,82.82352941176471,824.3180249623176,70
3529,-1514.9,-1343.3,82.82352941176471,824.5180249623177,70
3530,-1514.9,-1343.1,82.82352941176471,824.7180249623177,70
3531,-1514.9,-1342.9,82.82352941176471,824.9180249623175,70
3532,-1514.9,-1342.6999999999998,82.82352941176471,825.1180249623178,70
3533,-1514.9,-1342.5,82.82352941176471,825.3180249623176,70
3534,-1514.9,-1342.3,82.82352941176471,825.5180249623177,70
3535,-1514.9,-1342.1,82.82352941176471,825.7180249623177,70
3536,-1514.9,-1341.9,82.82352941176471,825.9180249623175,70
3537,-1514.9,-1341.6999999999998,82.82352941176471,826.1180249623178,70
3538,-1514.9,-1341.5,82.82352941176471,826.3180249623176,70
3539,-1514.9,-1341.3,82.82352941176471,826.5180249623177,70
3540,-1514.9,-1341.1,82.82352941176471,826.7180249623177,70
3541,-1514.9,-1340.9,82.82352941176471,826.9180249623175,70
3542,-1514.9,-1340.6999999999998,82.82352941176471,827.1180249623178,70
3543,-1514.9,-1340.5,82.82352941176471,827.3180249623176,70
3544,-1514.9,-1340.3,82.82352941176471,827.5180249623177,70
3545,-1514.9,-1340.1,82.82352941176471,827.7180249623177,70
3546,-1514.9,-1339.9,82.82352941176471,827.9180249623175,70
3547,-1514.9,-1339.6999999999998,82.82352941176471,828.1180249623178,70
3548,-1514.9,-1339.5,82.82352941176471,828.3180249623176,70
3549,-1514.9,-1339.3,82.82352941176471,828.5180249623177,70
3550,-1514.9,-1339.1,82.82352941176471,828.7180249623177,70
3551,-1514.9,-1338.9,82.82352941176471,828.9180249623175,70
3552,-1514.9,-1338.6999999999998,82.82352941176471,829.1180249623178,70
3553,-1514.9,-1338.5,82.82352941176471,829.3180249623176,70
3554,-1514.9,-1338.3,82.82352941176471,829.5180249623177,70
3555,-1514.9,-1338.1,82.82352941176471,829.7180249623177,70
3556,-1514.9,-1337.9,82.82352941176471,829.9180249623175,70
3557,-1514.9,-1337.6999999999998,82.82352941176471,830.1180249623178,70
3558,-1514.9,-1337.5,82.82352941176471,830.3180249623176,70
3559,-1514.9,-1337.3,82.82352941176471,830.5180249623177,70
3560,-1514.9,-1337.1,82.82352941176471,830.7180249623177,70
3561,-1514.9,-1336.9,82.82352941176471,830.9180249623175,70
3562,-1514.9,-1336.6999999999998,82.82352941176471,831.1180249623178,70
3563,-1514.9,-1336.5,82.82352941176471,831.3180249623176,70
3564,-1514.9,-1336.3,82.82352941176471,831.5180249623177,70
3565,-1514.9,-1336.1,82.82352941176471,831.7180249623177,70
3566,-1514.9,-1335.9,82.82352941176471,831.9180249623175,70
3567,-1514.9,-1335.6999999999998,82.82352941176471,832.1180249623178,70
3568,-1514.9,-1335.5,82.82352941176471,832.3180249623176,70
3569,-1514.9,-1335.3,82.82352941176471,832.5180249623177,70
3570,-1514.9,-1335.1,82.82352941176471,832.7180249623177,70
3571,-1514.9,-1334.9,82.82352941176471,832.9180249623175,70
3572,-1514.9,-1334.6999999999998,82.82352941176471,833.1180249623178,70
3573,-1514.9,-1334.5,82.82352941176471,833.3180249623176,70
3574,-1514.9,-1334.3,82.82352941176471,833.5180249623177,70
3575,-1514.9,-1334.1,82.82352941176471,833.7180249623177,70
3576,-1514.9,-1333.9,82.82352941176471,833.9180249623175,70
3577,-1514.9,-1333.6999999999998,82.82352941176471,834.1180249623178,70
3578,-1514.9,-1333.5,82.82352941176471,834.3180249623176,70
3579,-1514.9,-1333.3,82.82352941176471,834.5180249623177,70
3580,-1514.9,-1333.1,82.82352941176471,834.7180249623177,70
3581,-1514.7000000000005,-1332.9,82.82352941176471,835.0008676747921,70
3582,-1514.7000000000005,-1332.6999999999998,82.82352941176471,835.2008676747923,70
3583,-1514.7000000000005,-1332.5,82.82352941176471,835.4008676747922,70
3584,-1514.7000000000005,-1332.3,82.82352941176471,835.6008676747922,70
3585,-1514.7000000000005,-1332.1,82.82352941176471,835.8008676747922,70
3586,-1514.7000000000005,-1331.9,82.82352941176471,836.0008676747921,70
3587,-1514.7000000000005,-1331.6999999999998,82.82352941176471,836.2008676747923,70
3588,-1514.7000000000005,-1331.5,82.82352941176471,836.4008676747922,70
3589,-1514.7000000000005,-1331.3,82.82352941176471,836.6008676747922,70
3590,-1514.7000000000005,-1331.1,82.82352941176471,836.8008676747922,70
3591,-1514.7000000000005,-1330.9,82.82352941176471,837.0008676747921,70
3592,-1514.7000000000005,-1330.6999999999998,82.82352941176471,837.2008676747923,70
3593,-1514.7000000000005,-1330.5,82.82352941176471,837.4008676747922,70
3594,-1514.7000000000005,-1330.3,82.82352941176471,837.6008676747922,70
3595,-1514.7000000000005,-1330.1,82.82352941176471,837.8008676747922,70
3596,-1514.7000000000005,-1329.9,82.82352941176471,838.0008676747921,70
3597,-1514.7000000000005,-1329.6999999999998,82.82352941176471,838.2008676747923,70
3598,-1514.7000000000005,-1329.5,82.82352941176471,838.4008676747922,70
3599,-1514.7000000000005,-1329.3,82.82352941176471,838.6008676747922,70
3600,-1514.7000000000005,-1329.1,82.82352941176471,838.8008676747922,70
3601,-1514.7000000000005,-1328.9,82.82352941176471,839.0008676747921,70
3602,-1514.7000000000005,-1328.6999999999998,82.82352941176471,839.2008676747923,70
3603,-1514.7000000000005,-1328.5,82.82352941176471,839.4008676747922,70
3604,-1514.7000000000005,-1328.3,82.82352941176471,839.6008676747922,70
3605,-1514.7000000000005,-1328.1,82.82352941176471,839.8008676747922,70
3606,-1514.7000000000005,-1327.9,82.82352941176471,840.0008676747921,70
3607,-1514.7000000000005,-1327.6999999999998,82.82352941176471,840.2008676747923,70
3608,-1514.7000000000005,-1327.5,82.82352941176471,840.4008676747922,70
3609,-1514.7000000000005,-1327.3,82.82352941176471,840.6008676747922,70
3610,-1514.7000000000005,-1327.1,82.82352941176471,840.8008676747922,70
3611,-1514.7000000000005,-1326.9,82.82352941176471,841.0008676747921,70
3612,-1514.7000000000005,-1326.6999999999998,82.82352941176471,841.2008676747923,70
3613,-1514.7000000000005,-1326.5,82.82352941176471,841.4008676747922,70
3614,-1514.7000000000005,-1326.3,82.82352941176471,841.6008676747922,70
3615,-1514.7000000000005,-1326.1,82.82352941176471,841.8008676747922,70
3616,-1514.7000000000005,-1325.9,82.82352941176471,842.0008676747921,70
3617,-1514.7000000000005,-1325.6999999999998,82.82352941176471,842.2008676747923,70
3618,-1514.7000000000005,-1325.5,82.82352941176471,842.4008676747922,70
3619,-1514.7000000000005,-1325.3,82.82352941176471,842.6008676747922,70
3620,-1514.7000000000005,-1325.1,82.82352941176471,842.8008676747922,70
3621,-1514.7000000000005,-1324.9,82.82352941176471,843.0008676747921,70
3622,-1514.7000000000005,-1324.6999999999998,82.82352941176471,843.2008676747923,70
3623,-1514.7000000000005,-1324.5,82.82352941176471,843.4008676747922,70
3624,-1514.7000000000005,-1324.3,82.82352941176471,843.6008676747922,70
3625,-1514.7000000000005,-1324.1,82.82352941176471,843.8008676747922,70
3626,-1514.7000000000005,-1323.9,82.82352941176471,844.0008676747921,70
3627,-1514.7000000000005,-1323.6999999999998,82.82352941176471,844.2008676747923,70
3628,-1514.7000000000005,-1323.5,82.82352941176471,844.4008676747922,70
3629,-1514.7000000000005,-1323.3,82.82352941176471,844.6008676747922,70
3630,-1514.7000000000005,-1323.1,82.82352941176471,844.8008676747922,70
3631,-1514.7000000000005,-1322.9,82.82352941176471,845.0008676747921,70
3632,-1514.7000000000005,-1322.6999999999998,82.82352941176471,845.2008676747923,70
3633,-1514.7000000000005,-1322.5,82.82352941176471,845.4008676747922,70
3634,-1514.7000000000005,-1322.3,82.82352941176471,845.6008676747922,70
3635,-1514.7000000000005,-1322.1,82.82352941176471,845.8008676747922,70
3636,-1514.7000000000005,-1321.9,82.82352941176471,846.0008676747921,70
3637,-1514.7000000000005,-1321.6999999999998,82.82352941176471,846.2008676747923,70
3638,-1514.7000000000005,-1321.5,82.82352941176471,846.4008676747922,70
3639,-1514.7000000000005,-1321.3,82.82352941176471,846.6008676747922,70
3640,-1514.7000000000005,-1321.1,82.82352941176471,846.8008676747922,70
3641,-1514.7000000000005,-1320.9,82.82352941176471,847.0008676747921,70
3642,-1514.7000000000005,-1320.6999999999998,82.82352941176471,847.2008676747923,70
3643,-1514.7000000000005,-1320.5,82.82352941176471,847.4008676747922,70
3644,-1514.7000000000005,-1320.3,82.82352941176471,847.6008676747922,70
3645,-1514.7000000000005,-1320.1,82.82352941176471,847.8008676747922,70
3646,-1514.7000000000005,-1319.9,82.82352941176471,848.0008676747921,70
3647,-1514.7000000000005,-1319.6999999999998,82.82352941176471,848.2008676747923,70
3648,-1514.7000000000005,-1319.5,82.82352941176471,848.4008676747922,70
3649,-1514.7000000000005,-1319.3,82.82352941176471,848.6008676747922,70
3650,-1514.7000000000005,-1319.1,82.82352941176471,848.8008676747922,70
3651,-1514.5,-1318.9,82.82352941176471,849.0837103872669,70
3652,-1514.5,-1318.6999999999998,82.82352941176471,849.2837103872672,70
3653,-1514.5,-1318.5,82.82352941176471,849.483710387267,70
3654,-1514.5,-1318.3,82.82352941176471,849.6837103872671,70
3655,-1514.5,-1318.1,82.82352941176471,849.8837103872671,70
3656,-1514.5,-1317.9,82.82352941176471,850.0837103872669,70
3657,-1514.5,-1317.6999999999998,82.82352941176471,850.2837103872672,70
3658,-1514.5,-1317.5,82.82352941176471,850.483710387267,70
3659,-1514.5,-1317.3,82.82352941176471,850.6837103872671,70
3660,-1514.5,-1317.1,82.82352941176471,850.8837103872671,70
3661,-1514.5,-1316.9,82.82352941176471,851.0837103872669,70
3662,-1514.5,-1316.6999999999998,82.82352941176471,851.2837103872672,70
3663,-1514.5,-1316.5,82.82352941176471,851.483710387267,70
3664,-1514.5,-1316.3,82.82352941176471,851.6837103872671,70
3665,-1514.5,-1316.1,82.82352941176471,851.8837103872671,70
3666,-1514.5,-1315.9,82.82352941176471,852.0837103872669,70
3667,-1514.5,-1315.6999999999998,82.82352941176471,852.2837103872672,70
3668,-1514.5,-1315.5,82.82352941176471,852.483710387267,70
3669,-1514.5,-1315.3,82.82352941176471,852.6837103872671,70
3670,-1514.5,-1315.1,82.82352941176471,852.8837103872671,70
3671,-1514.5,-1314.9,82.82352941176471,853.0837103872669,70
3672,-1514.5,-1314.6999999999998,82.82352941176471,853.2837103872672,70
3673,-1514.5,-1314.5,82.82352941176471,853.483710387267,70
3674,-1514.5,-1314.3,82.82352941176471,853.6837103872671,70
3675,-1514.5,-1314.1,82.82352941176471,853.8837103872671,70
3676,-1514.5,-1313.9,82.82352941176471,854.0837103872669,70
3677,-1514.5,-1313.6999999999998,82.82352941176471,854.2837103872672,70
3678,-1514.5,-1313.5,82.82352941176471,854.483710387267,70
3679,-1514.5,-1313.3,82.82352941176471,854.6837103872671,70
3680,-1514.5,-1313.1,82.82352941176471,854.8837103872671,70
3681,-1514.5,-1312.9,82.82352941176471,855.0837103872669,70
3682,-1514.5,-1312.6999999999998,82.82352941176471,855.2837103872672,70
3683,-1514.5,-1312.5,82.82352941176471,855.483710387267,70
3684,-1514.5,-1312.3,82.82352941176471,855.6837103872671,70
3685,-1514.5,-1312.1,82.82352941176471,855.8837103872671,70
3686,-1514.5,-1311.9,82.82352941176471,856.0837103872669,70
3687,-1514.5,-1311.6999999999998,82.82352941176471,856.2837103872672,70
3688,-1514.5,-1311.5,82.82352941176471,856.483710387267,70
3689,-1514.5,-1311.3,82.82352941176471,856.6837103872671,70
3690,-1514.5,-1311.1,82.82352941176471,856.8837103872671,70
3691,-1514.5,-1310.9,82.82352941176471,857.0837103872669,70
3692,-1514.5,-1310.6999999999998,82.82352941176471,857.2837103872672,70
3693,-1514.5,-1310.5,82.82352941176471,857.483710387267,70
3694,-1514.5,-1310.3,82.82352941176471,857.6837103872671,70
3695,-1514.5,-1310.1,82.82352941176471,857.8837103872671,70
3696,-1514.5,-1309.9,82.82352941176471,858.0837103872669,70
3697,-1514.5,-1309.6999999999998,82.82352941176471,858.2837103872672,70
